time,x,y,z
1.1237e+02,2.02779932e+00,1.11234419e+00,4.21436994e+00
1.1238e+02,2.05447889e+00,1.12580980e+00,4.20152774e+00
1.1239e+02,2.08130717e+00,1.13919283e+00,4.18810850e+00
1.1240e+02,2.10826875e+00,1.15247667e+00,4.17410532e+00
1.1241e+02,2.13534743e+00,1.16564401e+00,4.15951187e+00
1.1242e+02,2.16252619e+00,1.17867690e+00,4.14432242e+00
1.1243e+02,2.18978716e+00,1.19155670e+00,4.12853191e+00
1.1244e+02,2.21711168e+00,1.20426413e+00,4.11213599e+00
1.1245e+02,2.24448026e+00,1.21677927e+00,4.09513109e+00
1.1246e+02,2.27187259e+00,1.22908160e+00,4.07751448e+00
1.1247e+02,2.29926761e+00,1.24115002e+00,4.05928429e+00
1.1248e+02,2.32664344e+00,1.25296286e+00,4.04043961e+00
1.1249e+02,2.35397749e+00,1.26449793e+00,4.02098053e+00
1.1250e+02,2.38124643e+00,1.27573257e+00,4.00090818e+00
1.1251e+02,2.40842622e+00,1.28664369e+00,3.98022480e+00
1.1252e+02,2.43549219e+00,1.29720779e+00,3.95893378e+00
1.1253e+02,2.46241904e+00,1.30740106e+00,3.93703975e+00
1.1254e+02,2.48918090e+00,1.31719939e+00,3.91454857e+00
1.1255e+02,2.51575136e+00,1.32657847e+00,3.89146741e+00
1.1256e+02,2.54210358e+00,1.33551386e+00,3.86780481e+00
1.1257e+02,2.56821028e+00,1.34398101e+00,3.84357066e+00
1.1258e+02,2.59404384e+00,1.35195541e+00,3.81877631e+00
1.1259e+02,2.61957637e+00,1.35941261e+00,3.79343454e+00
1.1260e+02,2.64477977e+00,1.36632835e+00,3.76755961e+00
1.1261e+02,2.66962582e+00,1.37267861e+00,3.74116729e+00
1.1262e+02,2.69408624e+00,1.37843974e+00,3.71427486e+00
1.1263e+02,2.71813278e+00,1.38358853e+00,3.68690110e+00
1.1264e+02,2.74173732e+00,1.38810228e+00,3.65906633e+00
1.1265e+02,2.76487194e+00,1.39195899e+00,3.63079239e+00
1.1266e+02,2.78750901e+00,1.39513734e+00,3.60210259e+00
1.1267e+02,2.80962131e+00,1.39761690e+00,3.57302174e+00
1.1268e+02,2.83118207e+00,1.39937815e+00,3.54357609e+00
1.1269e+02,2.85216510e+00,1.40040262e+00,3.51379331e+00
1.1270e+02,2.87254488e+00,1.40067299e+00,3.48370240e+00
1.1271e+02,2.89229663e+00,1.40017315e+00,3.45333371e+00
1.1272e+02,2.91139642e+00,1.39888834e+00,3.42271880e+00
1.1273e+02,2.92982123e+00,1.39680522e+00,3.39189044e+00
1.1274e+02,2.94754904e+00,1.39391193e+00,3.36088247e+00
1.1275e+02,2.96455894e+00,1.39019821e+00,3.32972975e+00
1.1276e+02,2.98083116e+00,1.38565544e+00,3.29846805e+00
1.1277e+02,2.99634715e+00,1.38027675e+00,3.26713397e+00
1.1278e+02,3.01108967e+00,1.37405703e+00,3.23576483e+00
1.1279e+02,3.02504279e+00,1.36699301e+00,3.20439852e+00
1.1280e+02,3.03819202e+00,1.35908331e+00,3.17307345e+00
1.1281e+02,3.05052426e+00,1.35032845e+00,3.14182837e+00
1.1282e+02,3.06202792e+00,1.34073091e+00,3.11070228e+00
1.1283e+02,3.07269288e+00,1.33029511e+00,3.07973430e+00
1.1284e+02,3.08251056e+00,1.31902745e+00,3.04896353e+00
1.1285e+02,3.09147390e+00,1.30693628e+00,3.01842893e+00
1.1286e+02,3.09957738e+00,1.29403193e+00,2.98816918e+00
1.1287e+02,3.10681700e+00,1.28032663e+00,2.95822257e+00
1.1288e+02,3.11319029e+00,1.26583453e+00,2.92862685e+00
1.1289e+02,3.11869626e+00,1.25057162e+00,2.89941914e+00
1.1290e+02,3.12333539e+00,1.23455571e+00,2.87063576e+00
1.1291e+02,3.12710962e+00,1.21780635e+00,2.84231217e+00
1.1292e+02,3.13002225e+00,1.20034479e+00,2.81448279e+00
1.1293e+02,3.13207794e+00,1.18219387e+00,2.78718096e+00
1.1294e+02,3.13328265e+00,1.16337797e+00,2.76043882e+00
1.1295e+02,3.13364356e+00,1.14392289e+00,2.73428717e+00
1.1296e+02,3.13316903e+00,1.12385579e+00,2.70875546e+00
1.1297e+02,3.13186852e+00,1.10320507e+00,2.68387164e+00
1.1298e+02,3.12975254e+00,1.08200026e+00,2.65966214e+00
1.1299e+02,3.12683255e+00,1.06027195e+00,2.63615178e+00
1.1300e+02,3.12312090e+00,1.03805162e+00,2.61336372e+00
1.1301e+02,3.11863078e+00,1.01537157e+00,2.59131943e+00
1.1302e+02,3.11337608e+00,9.92264812e-01,2.57003862e+00
1.1303e+02,3.10737140e+00,9.68764924e-01,2.54953924e+00
1.1304e+02,3.10063189e+00,9.44905952e-01,2.52983746e+00
1.1305e+02,3.09317323e+00,9.20722300e-01,2.51094762e+00
1.1306e+02,3.08501157e+00,8.96248608e-01,2.49288227e+00
1.1307e+02,3.07616341e+00,8.71519647e-01,2.47565215e+00
1.1308e+02,3.06664554e+00,8.46570212e-01,2.45926622e+00
1.1309e+02,3.05647505e+00,8.21435012e-01,2.44373163e+00
1.1310e+02,3.04566915e+00,7.96148572e-01,2.42905382e+00
1.1311e+02,3.03424522e+00,7.70745135e-01,2.41523648e+00
1.1312e+02,3.02222070e+00,7.45258568e-01,2.40228162e+00
1.1313e+02,3.00961305e+00,7.19722275e-01,2.39018962e+00
1.1314e+02,2.99643970e+00,6.94169109e-01,2.37895924e+00
1.1315e+02,2.98271803e+00,6.68631300e-01,2.36858772e+00
1.1316e+02,2.96846531e+00,6.43140373e-01,2.35907080e+00
1.1317e+02,2.95369868e+00,6.17727089e-01,2.35040280e+00
1.1318e+02,2.93843511e+00,5.92421375e-01,2.34257664e+00
1.1319e+02,2.92269139e+00,5.67252270e-01,2.33558396e+00
1.1320e+02,2.90648408e+00,5.42247873e-01,2.32941517e+00
1.1321e+02,2.88982952e+00,5.17435299e-01,2.32405949e+00
1.1322e+02,2.87274382e+00,4.92840631e-01,2.31950504e+00
1.1323e+02,2.85524281e+00,4.68488893e-01,2.31573892e+00
1.1324e+02,2.83734207e+00,4.44404014e-01,2.31274727e+00
1.1325e+02,2.81905691e+00,4.20608806e-01,2.31051534e+00
1.1326e+02,2.80040236e+00,3.97124940e-01,2.30902755e+00
1.1327e+02,2.78139319e+00,3.73972935e-01,2.30826759e+00
1.1328e+02,2.76204387e+00,3.51172141e-01,2.30821847e+00
1.1329e+02,2.74236865e+00,3.28740737e-01,2.30886257e+00
1.1330e+02,2.72238145e+00,3.06695726e-01,2.31018177e+00
1.1331e+02,2.70209600e+00,2.85052936e-01,2.31215744e+00
1.1332e+02,2.68152572e+00,2.63827026e-01,2.31477056e+00
1.1333e+02,2.66068382e+00,2.43031495e-01,2.31800175e+00
1.1334e+02,2.63958328e+00,2.22678688e-01,2.32183136e+00
1.1335e+02,2.61823682e+00,2.02779819e-01,2.32623951e+00
1.1336e+02,2.59665697e+00,1.83344982e-01,2.33120615e+00
1.1337e+02,2.57485605e+00,1.64383173e-01,2.33671110e+00
1.1338e+02,2.55284617e+00,1.45902313e-01,2.34273414e+00
1.1339e+02,2.53063928e+00,1.27909271e-01,2.34925503e+00
1.1340e+02,2.50824711e+00,1.10409892e-01,2.35625357e+00
1.1341e+02,2.48568124e+00,9.34090233e-02,2.36370963e+00
1.1342e+02,2.46295310e+00,7.69105463e-02,2.37160323e+00
1.1343e+02,2.44007393e+00,6.09174056e-02,2.37991451e+00
1.1344e+02,2.41705486e+00,4.54316426e-02,2.38862386e+00
1.1345e+02,2.39390685e+00,3.04544280e-02,2.39771188e+00
1.1346e+02,2.37064073e+00,1.59860963e-02,2.40715943e+00
1.1347e+02,2.34726720e+00,2.02618037e-03,2.41694771e+00
1.1348e+02,2.32379683e+00,-1.14265531e-02,2.42705820e+00
1.1349e+02,2.30024007e+00,-2.43740680e-02,2.43747278e+00
1.1350e+02,2.27660723e+00,-3.68190230e-02,2.44817367e+00
1.1351e+02,2.25290852e+00,-4.87647356e-02,2.45914351e+00
1.1352e+02,2.22915401e+00,-6.02151457e-02,2.47036534e+00
1.1353e+02,2.20535367e+00,-7.11747803e-02,2.48182265e+00
1.1354e+02,2.18151733e+00,-8.16487173e-02,2.49349937e+00
1.1355e+02,2.15765472e+00,-9.16425510e-02,2.50537989e+00
1.1356e+02,2.13377543e+00,-1.01162356e-01,2.51744907e+00
1.1357e+02,2.10988893e+00,-1.10214655e-01,2.52969224e+00
1.1358e+02,2.08600456e+00,-1.18806383e-01,2.54209524e+00
1.1359e+02,2.06213154e+00,-1.26944855e-01,2.55464437e+00
1.1360e+02,2.03827895e+00,-1.34637733e-01,2.56732646e+00
1.1361e+02,2.01445574e+00,-1.41892997e-01,2.58012881e+00
1.1362e+02,1.99067070e+00,-1.48718911e-01,2.59303922e+00
1.1363e+02,1.96693251e+00,-1.55123996e-01,2.60604600e+00
1.1364e+02,1.94324966e+00,-1.61117000e-01,2.61913794e+00
1.1365e+02,1.91963052e+00,-1.66706871e-01,2.63230432e+00
1.1366e+02,1.89608329e+00,-1.71902726e-01,2.64553492e+00
1.1367e+02,1.87261602e+00,-1.76713833e-01,2.65881999e+00
1.1368e+02,1.84923657e+00,-1.81149580e-01,2.67215025e+00
1.1369e+02,1.82595265e+00,-1.85219452e-01,2.68551690e+00
1.1370e+02,1.80277179e+00,-1.88933013e-01,2.69891158e+00
1.1371e+02,1.77970136e+00,-1.92299879e-01,2.71232640e+00
1.1372e+02,1.75674853e+00,-1.95329698e-01,2.72575390e+00
1.1373e+02,1.73392028e+00,-1.98032135e-01,2.73918703e+00
1.1374e+02,1.71122342e+00,-2.00416851e-01,2.75261920e+00
1.1375e+02,1.68866456e+00,-2.02493482e-01,2.76604419e+00
1.1376e+02,1.66625011e+00,-2.04271631e-01,2.77945620e+00
1.1377e+02,1.64398631e+00,-2.05760845e-01,2.79284980e+00
1.1378e+02,1.62187918e+00,-2.06970604e-01,2.80621994e+00
1.1379e+02,1.59993454e+00,-2.07910308e-01,2.81956192e+00
1.1380e+02,1.57815801e+00,-2.08589266e-01,2.83287140e+00
1.1381e+02,1.55655502e+00,-2.09016679e-01,2.84614437e+00
1.1382e+02,1.53513078e+00,-2.09201636e-01,2.85937714e+00
1.1383e+02,1.51389031e+00,-2.09153102e-01,2.87256633e+00
1.1384e+02,1.49283842e+00,-2.08879907e-01,2.88570886e+00
1.1385e+02,1.47197971e+00,-2.08390740e-01,2.89880193e+00
1.1386e+02,1.45131859e+00,-2.07694144e-01,2.91184300e+00
1.1387e+02,1.43085925e+00,-2.06798505e-01,2.92482982e+00
1.1388e+02,1.41060570e+00,-2.05712048e-01,2.93776036e+00
1.1389e+02,1.39056172e+00,-2.04442834e-01,2.95063283e+00
1.1390e+02,1.37073091e+00,-2.02998754e-01,2.96344568e+00
1.1391e+02,1.35111668e+00,-2.01387525e-01,2.97619755e+00
1.1392e+02,1.33172224e+00,-1.99616685e-01,2.98888729e+00
1.1393e+02,1.31255058e+00,-1.97693595e-01,3.00151394e+00
1.1394e+02,1.29360453e+00,-1.95625433e-01,3.01407671e+00
1.1395e+02,1.27488673e+00,-1.93419193e-01,3.02657500e+00
1.1396e+02,1.25639963e+00,-1.91081686e-01,3.03900834e+00
1.1397e+02,1.23814549e+00,-1.88619535e-01,3.05137642e+00
1.1398e+02,1.22012640e+00,-1.86039181e-01,3.06367907e+00
1.1399e+02,1.20234428e+00,-1.83346875e-01,3.07591625e+00
1.1400e+02,1.18480088e+00,-1.80548685e-01,3.08808804e+00
1.1401e+02,1.16749776e+00,-1.77650496e-01,3.10019462e+00
1.1402e+02,1.15043634e+00,-1.74658005e-01,3.11223628e+00
1.1403e+02,1.13361788e+00,-1.71576730e-01,3.12421342e+00
1.1404e+02,1.11704348e+00,-1.68412008e-01,3.13612650e+00
1.1405e+02,1.10071408e+00,-1.65168995e-01,3.14797609e+00
1.1406e+02,1.08463048e+00,-1.61852672e-01,3.15976280e+00
1.1407e+02,1.06879334e+00,-1.58467842e-01,3.17148734e+00
1.1408e+02,1.05320319e+00,-1.55019140e-01,3.18315045e+00
1.1409e+02,1.03786040e+00,-1.51511026e-01,3.19475295e+00
1.1410e+02,1.02276524e+00,-1.47947796e-01,3.20629569e+00
1.1411e+02,1.00791783e+00,-1.44333578e-01,3.21777957e+00
1.1412e+02,9.93318194e-01,-1.40672342e-01,3.22920553e+00
1.1413e+02,9.78966217e-01,-1.36967894e-01,3.24057455e+00
1.1414e+02,9.64861686e-01,-1.33223888e-01,3.25188761e+00
1.1415e+02,9.51004276e-01,-1.29443824e-01,3.26314575e+00
1.1416e+02,9.37393560e-01,-1.25631049e-01,3.27434999e+00
1.1417e+02,9.24029013e-01,-1.21788768e-01,3.28550142e+00
1.1418e+02,9.10910015e-01,-1.17920038e-01,3.29660108e+00
1.1419e+02,8.98035855e-01,-1.14027779e-01,3.30765007e+00
1.1420e+02,8.85405739e-01,-1.10114771e-01,3.31864946e+00
1.1421e+02,8.73018788e-01,-1.06183663e-01,3.32960035e+00
1.1422e+02,8.60874049e-01,-1.02236969e-01,3.34050383e+00
1.1423e+02,8.48970493e-01,-9.82770802e-02,3.35136098e+00
1.1424e+02,8.37307023e-01,-9.43062600e-02,3.36217288e+00
1.1425e+02,8.25882475e-01,-9.03266517e-02,3.37294060e+00
1.1426e+02,8.14695627e-01,-8.63402804e-02,3.38366522e+00
1.1427e+02,8.03745194e-01,-8.23490564e-02,3.39434777e+00
1.1428e+02,7.93029842e-01,-7.83547778e-02,3.40498931e+00
1.1429e+02,7.82548184e-01,-7.43591339e-02,3.41559087e+00
1.1430e+02,7.72298786e-01,-7.03637081e-02,3.42615344e+00
1.1431e+02,7.62280172e-01,-6.63699807e-02,3.43667803e+00
1.1432e+02,7.52490825e-01,-6.23793321e-02,3.44716561e+00
1.1433e+02,7.42929194e-01,-5.83930454e-02,3.45761714e+00
1.1434e+02,7.33593692e-01,-5.44123092e-02,3.46803356e+00
1.1435e+02,7.24482703e-01,-5.04382205e-02,3.47841577e+00
1.1436e+02,7.15594584e-01,-4.64717871e-02,3.48876469e+00
1.1437e+02,7.06927669e-01,-4.25139306e-02,3.49908116e+00
1.1438e+02,6.98480271e-01,-3.85654884e-02,3.50936605e+00
1.1439e+02,6.90250684e-01,-3.46272168e-02,3.51962018e+00
1.1440e+02,6.82237189e-01,-3.06997933e-02,3.52984434e+00
1.1441e+02,6.74438051e-01,-2.67838184e-02,3.54003932e+00
1.1442e+02,6.66851530e-01,-2.28798189e-02,3.55020587e+00
1.1443e+02,6.59475875e-01,-1.89882493e-02,3.56034471e+00
1.1444e+02,6.52309333e-01,-1.51094944e-02,3.57045654e+00
1.1445e+02,6.45350147e-01,-1.12438715e-02,3.58054205e+00
1.1446e+02,6.38596562e-01,-7.39163221e-03,3.59060188e+00
1.1447e+02,6.32046824e-01,-3.55296457e-03,3.60063666e+00
1.1448e+02,6.25699185e-01,2.72004871e-04,3.61064699e+00
1.1449e+02,6.19551904e-01,4.08320931e-03,3.62063344e+00
1.1450e+02,6.13603247e-01,7.88063981e-03,3.63059657e+00
1.1451e+02,6.07851496e-01,1.16643435e-02,3.64053690e+00
1.1452e+02,6.02294940e-01,1.54344220e-02,3.65045493e+00
1.1453e+02,5.96931888e-01,1.91910294e-02,3.66035114e+00
1.1454e+02,5.91760665e-01,2.29343712e-02,3.67022596e+00
1.1455e+02,5.86779613e-01,2.66647023e-02,3.68007984e+00
1.1456e+02,5.81987096e-01,3.03823258e-02,3.68991317e+00
1.1457e+02,5.77381500e-01,3.40875912e-02,3.69972632e+00
1.1458e+02,5.72961235e-01,3.77808936e-02,3.70951965e+00
1.1459e+02,5.68724737e-01,4.14626719e-02,3.71929349e+00
1.1460e+02,5.64670469e-01,4.51334077e-02,3.72904813e+00
1.1461e+02,5.60796923e-01,4.87936239e-02,3.73878386e+00
1.1462e+02,5.57102620e-01,5.24438839e-02,3.74850095e+00
1.1463e+02,5.53586113e-01,5.60847902e-02,3.75819961e+00
1.1464e+02,5.50245988e-01,5.97169834e-02,3.76788006e+00
1.1465e+02,5.47080868e-01,6.33411409e-02,3.77754248e+00
1.1466e+02,5.44089406e-01,6.69579767e-02,3.78718705e+00
1.1467e+02,5.41270298e-01,7.05682395e-02,3.79681390e+00
1.1468e+02,5.38622273e-01,7.41727126e-02,3.80642316e+00
1.1469e+02,5.36144104e-01,7.77722125e-02,3.81601491e+00
1.1470e+02,5.33834600e-01,8.13675885e-02,3.82558924e+00
1.1471e+02,5.31692616e-01,8.49597217e-02,3.83514619e+00
1.1472e+02,5.29717046e-01,8.85495245e-02,3.84468579e+00
1.1473e+02,5.27906831e-01,9.21379398e-02,3.85420806e+00
1.1474e+02,5.26260955e-01,9.57259403e-02,3.86371298e+00
1.1475e+02,5.24778448e-01,9.93145282e-02,3.87320051e+00
1.1476e+02,5.23458388e-01,1.02904734e-01,3.88267060e+00
1.1477e+02,5.22299900e-01,1.06497618e-01,3.89212315e+00
1.1478e+02,5.21302160e-01,1.10094266e-01,3.90155808e+00
1.1479e+02,5.20464390e-01,1.13695792e-01,3.91097526e+00
1.1480e+02,5.19785867e-01,1.17303338e-01,3.92037454e+00
1.1481e+02,5.19265918e-01,1.20918072e-01,3.92975575e+00
1.1482e+02,5.18903921e-01,1.24541189e-01,3.93911870e+00
1.1483e+02,5.18699310e-01,1.28173907e-01,3.94846318e+00
1.1484e+02,5.18651572e-01,1.31817474e-01,3.95778894e+00
1.1485e+02,5.18760250e-01,1.35473161e-01,3.96709574e+00
1.1486e+02,5.19024943e-01,1.39142264e-01,3.97638328e+00
1.1487e+02,5.19445305e-01,1.42826106e-01,3.98565127e+00
1.1488e+02,5.20021052e-01,1.46526033e-01,3.99489936e+00
1.1489e+02,5.20751953e-01,1.50243419e-01,4.00412721e+00
1.1490e+02,5.21637842e-01,1.53979659e-01,4.01333444e+00
1.1491e+02,5.22678608e-01,1.57736176e-01,4.02252064e+00
1.1492e+02,5.23874204e-01,1.61514415e-01,4.03168539e+00
1.1493e+02,5.25224645e-01,1.65315849e-01,4.04082822e+00
1.1494e+02,5.26730006e-01,1.69141974e-01,4.04994866e+00
1.1495e+02,5.28390428e-01,1.72994310e-01,4.05904620e+00
1.1496e+02,5.30206114e-01,1.76874405e-01,4.06812031e+00
1.1497e+02,5.32177333e-01,1.80783828e-01,4.07717041e+00
1.1498e+02,5.34304420e-01,1.84724178e-01,4.08619592e+00
1.1499e+02,5.36587773e-01,1.88697075e-01,4.09519622e+00
1.1500e+02,5.39027862e-01,1.92704168e-01,4.10417065e+00
1.1501e+02,5.41625222e-01,1.96747129e-01,4.11311853e+00
1.1502e+02,5.44380456e-01,2.00827657e-01,4.12203914e+00
1.1503e+02,5.47294238e-01,2.04947479e-01,4.13093174e+00
1.1504e+02,5.50367312e-01,2.09108345e-01,4.13979555e+00
1.1505e+02,5.53600491e-01,2.13312033e-01,4.14862974e+00
1.1506e+02,5.56994662e-01,2.17560350e-01,4.15743346e+00
1.1507e+02,5.60550783e-01,2.21855127e-01,4.16620583e+00
1.1508e+02,5.64269885e-01,2.26198224e-01,4.17494593e+00
1.1509e+02,5.68153073e-01,2.30591528e-01,4.18365277e+00
1.1510e+02,5.72201527e-01,2.35036956e-01,4.19232536e+00
1.1511e+02,5.76416501e-01,2.39536450e-01,4.20096264e+00
1.1512e+02,5.80799326e-01,2.44091982e-01,4.20956353e+00
1.1513e+02,5.85351411e-01,2.48705555e-01,4.21812689e+00
1.1514e+02,5.90074238e-01,2.53379199e-01,4.22665152e+00
1.1515e+02,5.94969371e-01,2.58114972e-01,4.23513622e+00
1.1516e+02,6.00038452e-01,2.62914965e-01,4.24357968e+00
1.1517e+02,6.05283201e-01,2.67781297e-01,4.25198058e+00
1.1518e+02,6.10705419e-01,2.72716117e-01,4.26033754e+00
1.1519e+02,6.16306988e-01,2.77721606e-01,4.26864911e+00
1.1520e+02,6.22089869e-01,2.82799973e-01,4.27691379e+00
1.1521e+02,6.28056108e-01,2.87953461e-01,4.28513004e+00
1.1522e+02,6.34207830e-01,2.93184342e-01,4.29329623e+00
1.1523e+02,6.40547246e-01,2.98494919e-01,4.30141067e+00
1.1524e+02,6.47076648e-01,3.03887528e-01,4.30947163e+00
1.1525e+02,6.53798413e-01,3.09364533e-01,4.31747728e+00
1.1526e+02,6.60715001e-01,3.14928332e-01,4.32542575e+00
1.1527e+02,6.67828957e-01,3.20581354e-01,4.33331506e+00
1.1528e+02,6.75142913e-01,3.26326058e-01,4.34114319e+00
1.1529e+02,6.82659581e-01,3.32164935e-01,4.34890801e+00
1.1530e+02,6.90381764e-01,3.38100505e-01,4.35660733e+00
1.1531e+02,6.98312345e-01,3.44135319e-01,4.36423886e+00
1.1532e+02,7.06454296e-01,3.50271960e-01,4.37180024e+00
1.1533e+02,7.14810673e-01,3.56513039e-01,4.37928900e+00
1.1534e+02,7.23384616e-01,3.62861194e-01,4.38670259e+00
1.1535e+02,7.32179352e-01,3.69319095e-01,4.39403834e+00
1.1536e+02,7.41198192e-01,3.75889437e-01,4.40129349e+00
1.1537e+02,7.50444529e-01,3.82574942e-01,4.40846519e+00
1.1538e+02,7.59921841e-01,3.89378358e-01,4.41555046e+00
1.1539e+02,7.69633688e-01,3.96302457e-01,4.42254620e+00
1.1540e+02,7.79583713e-01,4.03350034e-01,4.42944921e+00
1.1541e+02,7.89775638e-01,4.10523905e-01,4.43625617e+00
1.1542e+02,8.00213265e-01,4.17826907e-01,4.44296361e+00
1.1543e+02,8.10900474e-01,4.25261894e-01,4.44956794e+00
1.1544e+02,8.21841220e-01,4.32831735e-01,4.45606544e+00
1.1545e+02,8.33039536e-01,4.40539314e-01,4.46245225e+00
1.1546e+02,8.44499522e-01,4.48387526e-01,4.46872434e+00
1.1547e+02,8.56225352e-01,4.56379272e-01,4.47487757e+00
1.1548e+02,8.68221267e-01,4.64517461e-01,4.48090761e+00
1.1549e+02,8.80491569e-01,4.72805002e-01,4.48680997e+00
1.1550e+02,8.93040624e-01,4.81244803e-01,4.49258001e+00
1.1551e+02,9.05872855e-01,4.89839764e-01,4.49821291e+00
1.1552e+02,9.18992739e-01,4.98592777e-01,4.50370366e+00
1.1553e+02,9.32404799e-01,5.07506719e-01,4.50904709e+00
1.1554e+02,9.46113607e-01,5.16584446e-01,4.51423781e+00
1.1555e+02,9.60123770e-01,5.25828789e-01,4.51927025e+00
1.1556e+02,9.74439932e-01,5.35242547e-01,4.52413863e+00
1.1557e+02,9.89066762e-01,5.44828482e-01,4.52883698e+00
1.1558e+02,1.00400895e+00,5.54589312e-01,4.53335909e+00
1.1559e+02,1.01927120e+00,5.64527700e-01,4.53769855e+00
1.1560e+02,1.03485823e+00,5.74646252e-01,4.54184870e+00
1.1561e+02,1.05077473e+00,5.84947504e-01,4.54580267e+00
1.1562e+02,1.06702541e+00,5.95433915e-01,4.54955333e+00
1.1563e+02,1.08361494e+00,6.06107857e-01,4.55309331e+00
1.1564e+02,1.10054797e+00,6.16971601e-01,4.55641499e+00
1.1565e+02,1.11782908e+00,6.28027314e-01,4.55951050e+00
1.1566e+02,1.13546283e+00,6.39277039e-01,4.56237169e+00
1.1567e+02,1.15345369e+00,6.50722686e-01,4.56499015e+00
1.1568e+02,1.17180606e+00,6.62366021e-01,4.56735718e+00
1.1569e+02,1.19052423e+00,6.74208645e-01,4.56946382e+00
1.1570e+02,1.20961239e+00,6.86251987e-01,4.57130081e+00
1.1571e+02,1.22907460e+00,6.98497282e-01,4.57285861e+00
1.1572e+02,1.24891476e+00,7.10945558e-01,4.57412738e+00
1.1573e+02,1.26913663e+00,7.23597617e-01,4.57509697e+00
1.1574e+02,1.28974377e+00,7.36454014e-01,4.57575696e+00
1.1575e+02,1.31073953e+00,7.49515043e-01,4.57609660e+00
1.1576e+02,1.33212705e+00,7.62780709e-01,4.57610485e+00
1.1577e+02,1.35390920e+00,7.76250713e-01,4.57577035e+00
1.1578e+02,1.37608858e+00,7.89924427e-01,4.57508145e+00
1.1579e+02,1.39866751e+00,8.03800868e-01,4.57402619e+00
1.1580e+02,1.42164796e+00,8.17878677e-01,4.57259231e+00
1.1581e+02,1.44503155e+00,8.32156090e-01,4.57076725e+00
1.1582e+02,1.46881951e+00,8.46630914e-01,4.56853814e+00
1.1583e+02,1.49301267e+00,8.61300497e-01,4.56589186e+00
1.1584e+02,1.51761140e+00,8.76161702e-01,4.56281497e+00
1.1585e+02,1.54261560e+00,8.91210872e-01,4.55929379e+00
1.1586e+02,1.56802464e+00,9.06443808e-01,4.55531436e+00
1.1587e+02,1.59383735e+00,9.21855728e-01,4.55086250e+00
1.1588e+02,1.62005198e+00,9.37441243e-01,4.54592376e+00
1.1589e+02,1.64666614e+00,9.53194318e-01,4.54048351e+00
1.1590e+02,1.67367679e+00,9.69108244e-01,4.53452693e+00
1.1591e+02,1.70108018e+00,9.85175600e-01,4.52803901e+00
1.1592e+02,1.72887183e+00,1.00138822e+00,4.52100461e+00
1.1593e+02,1.75704647e+00,1.01773716e+00,4.51340847e+00
1.1594e+02,1.78559800e+00,1.03421267e+00,4.50523525e+00
1.1595e+02,1.81451947e+00,1.05080413e+00,4.49646957e+00
1.1596e+02,1.84380301e+00,1.06750007e+00,4.48709603e+00
1.1597e+02,1.87343982e+00,1.08428808e+00,4.47709926e+00
1.1598e+02,1.90342009e+00,1.10115483e+00,4.46646398e+00
1.1599e+02,1.93373300e+00,1.11808599e+00,4.45517503e+00
1.1600e+02,1.96436666e+00,1.13506623e+00,4.44321743e+00
1.1601e+02,1.99530807e+00,1.15207920e+00,4.43057644e+00
1.1602e+02,2.02654309e+00,1.16910748e+00,4.41723762e+00
1.1603e+02,2.05805641e+00,1.18613256e+00,4.40318688e+00
1.1604e+02,2.08983152e+00,1.20313486e+00,4.38841059e+00
1.1605e+02,2.12185065e+00,1.22009366e+00,4.37289561e+00
1.1606e+02,2.15409480e+00,1.23698711e+00,4.35662938e+00
1.1607e+02,2.18654366e+00,1.25379223e+00,4.33960002e+00
1.1608e+02,2.21917564e+00,1.27048491e+00,4.32179637e+00
1.1609e+02,2.25196783e+00,1.28703989e+00,4.30320815e+00
1.1610e+02,2.28489600e+00,1.30343079e+00,4.28382596e+00
1.1611e+02,2.31793459e+00,1.31963010e+00,4.26364147e+00
1.1612e+02,2.35105672e+00,1.33560924e+00,4.24264742e+00
1.1613e+02,2.38423422e+00,1.35133855e+00,4.22083781e+00
1.1614e+02,2.41743762e+00,1.36678734e+00,4.19820793e+00
1.1615e+02,2.45063617e+00,1.38192395e+00,4.17475450e+00
1.1616e+02,2.48379790e+00,1.39671576e+00,4.15047575e+00
1.1617e+02,2.51688966e+00,1.41112932e+00,4.12537154e+00
1.1618e+02,2.54987714e+00,1.42513035e+00,4.09944344e+00
1.1619e+02,2.58272498e+00,1.43868385e+00,4.07269483e+00
1.1620e+02,2.61539676e+00,1.45175422e+00,4.04513104e+00
1.1621e+02,2.64785517e+00,1.46430529e+00,4.01675935e+00
1.1622e+02,2.68006204e+00,1.47630049e+00,3.98758916e+00
1.1623e+02,2.71197844e+00,1.48770295e+00,3.95763203e+00
1.1624e+02,2.74356480e+00,1.49847561e+00,3.92690177e+00
1.1625e+02,2.77478103e+00,1.50858138e+00,3.89541449e+00
1.1626e+02,2.80558662e+00,1.51798327e+00,3.86318867e+00
1.1627e+02,2.83594079e+00,1.52664454e+00,3.83024519e+00
1.1628e+02,2.86580261e+00,1.53452888e+00,3.79660739e+00
1.1629e+02,2.89513119e+00,1.54160056e+00,3.76230107e+00
1.1630e+02,2.92388576e+00,1.54782459e+00,3.72735451e+00
1.1631e+02,2.95202588e+00,1.55316692e+00,3.69179849e+00
1.1632e+02,2.97951160e+00,1.55759461e+00,3.65566622e+00
